ZONE I=4
ZONE I=4
0.673153 0.437151 -0.0622284 10689
0.709645 0.357989 -0.043763 10689
0.763964 0.389259 -0.051984 10689
0.673153 0.437151 -0.0622284 10689
ZONE I=4
0.496664 0.620606 -0.0145881 10690
0.539573 0.666317 -0.0190262 10690
0.453078 0.697679 0.0179112 10690
0.496664 0.620606 -0.0145881 10690
ZONE I=4
0.294546 0.767319 0.0652517 10691
0.375208 0.735677 0.0481305 10691
0.366063 0.822191 0.0701481 10691
0.294546 0.767319 0.0652517 10691
ZONE I=4
0.130136 0.821645 0.0489344 10692
0.187121 0.880333 0.0701481 10692
0.0940756 0.89507 0.0405 10692
0.130136 0.821645 0.0489344 10692
ZONE I=4
0.164074 -0.283531 0.005319 10693
0.111314 -0.23698 0.00555973 10693
0.0937838 -0.305122 0.010157 10693
0.164074 -0.283531 0.005319 10693
ZONE I=4
-0.0182484 -0.239975 -0.00214563 10694
0.0266059 -0.189971 0.00235851 10694
-0.0209429 -0.142523 -0.00138307 10694
-0.0182484 -0.239975 -0.00214563 10694
ZONE I=4
0.262242 0.683164 0.0517238 10695
0.294546 0.767319 0.0652517 10695
0.206106 0.75299 0.0592732 10695
0.262242 0.683164 0.0517238 10695
ZONE I=4
-0.207739 0.775293 -0.0622284 10696
-0.166313 0.6886 -0.0464931 10696
-0.118108 0.771715 -0.0419601 10696
-0.207739 0.775293 -0.0622284 10696
ZONE I=4
-0.0940756 0.89507 -0.0405 10697
-0.132821 0.8386 -0.0509747 10697
-0.0430154 0.820783 -0.0174841 10697
-0.0940756 0.89507 -0.0405 10697
ZONE I=4
-0.437086 0.673053 -0.0166691 10698
-0.50512 0.623771 0.016674 10698
-0.430765 0.592726 3.69064e-05 10698
-0.437086 0.673053 -0.0166691 10698
ZONE I=4
-0.360482 0.638568 -0.0291071 10699
-0.430765 0.592726 3.69064e-05 10699
-0.356283 0.561991 -0.0137805 10699
-0.360482 0.638568 -0.0291071 10699
ZONE I=4
-0.583825 -0.583825 0.0482037 10700
-0.602218 -0.66883 0.0405 10700
-0.53959 -0.666338 0.0190275 10700
-0.583825 -0.583825 0.0482037 10700
ZONE I=4
-0.437151 -0.673153 -0.016674 10701
-0.371341 -0.728798 -0.0473083 10701
-0.391177 -0.630353 -0.0196228 10701
-0.437151 -0.673153 -0.016674 10701
ZONE I=4
-0.270149 -0.609549 -0.0386848 10702
-0.332216 -0.65201 -0.0378644 10702
-0.231388 -0.701607 -0.054566 10702
-0.270149 -0.609549 -0.0386848 10702
ZONE I=4
-0.505205 -0.432811 0.0407576 10703
-0.438398 -0.507533 0.0183653 10703
-0.418438 -0.439972 0.0226034 10703
-0.505205 -0.432811 0.0407576 10703
ZONE I=4
0.457575 -0.483324 -0.0267591 10704
0.517438 -0.517438 -0.0378644 10704
0.5209 -0.441782 -0.0434022 10704
0.457575 -0.483324 -0.0267591 10704
ZONE I=4
0.584358 -0.400444 -0.0497078 10705
0.65201 -0.332216 -0.0378644 10705
0.581399 -0.329856 -0.0378277 10705
0.584358 -0.400444 -0.0497078 10705
ZONE I=4
0.338494 -0.44135 -0.00400179 10706
0.242193 -0.429906 0.0132691 10706
0.307039 -0.517184 0.0161511 10706
0.338494 -0.44135 -0.00400179 10706
ZONE I=4
0.030509 -0.369687 0.00550628 10707
0.0225938 -0.298642 0.00330671 10707
-0.0450269 -0.342139 -0.00724729 10707
0.030509 -0.369687 0.00550628 10707
ZONE I=4
-0.0495155 -0.642115 -0.0155693 10708
0.0588844 -0.591142 0.0168087 10708
-0.000324218 -0.557994 -9.04557e-05 10708
-0.0495155 -0.642115 -0.0155693 10708
ZONE I=4
-0.346695 -0.496958 -0.00351595 10709
-0.418438 -0.439972 0.0226034 10709
-0.438398 -0.507533 0.0183653 10709
-0.346695 -0.496958 -0.00351595 10709
ZONE I=4
-0.130136 -0.821645 -0.0489344 10710
-0.221909 -0.828175 -0.0710069 10710
-0.187121 -0.880333 -0.0701481 10710
-0.130136 -0.821645 -0.0489344 10710
ZONE I=4
-0.287641 -0.749332 -0.0622284 10711
-0.221909 -0.828175 -0.0710069 10711
-0.201302 -0.768963 -0.0605334 10711
-0.287641 -0.749332 -0.0622284 10711
ZONE I=4
0.637568 0.189907 0.00544409 10712
0.611631 0.124911 0.0208161 10712
0.680809 0.114342 0.0320928 10712
0.637568 0.189907 0.00544409 10712
ZONE I=4
0.242193 -0.429906 0.0132691 10713
0.223566 -0.537029 0.0311459 10713
0.307039 -0.517184 0.0161511 10713
0.242193 -0.429906 0.0132691 10713
ZONE I=4
0.67715 -0.144428 0.0238242 10714
0.768963 -0.201302 0.0181041 10714
0.740851 -0.117339 0.0397839 10714
0.67715 -0.144428 0.0238242 10714
ZONE I=4
0.701607 -0.231388 -0.00120221 10715
0.635119 -0.199428 0.00219435 10715
0.618778 -0.268975 -0.020999 10715
0.701607 -0.231388 -0.00120221 10715
ZONE I=4
0.567554 0.567554 -0.0455543 10716
0.496753 0.546836 -0.0283241 10716
0.56869 0.460516 -0.0517238 10716
0.567554 0.567554 -0.0455543 10716
ZONE I=4
0.371146 -0.291739 -0.021888 10717
0.325687 -0.360256 -0.0119971 10717
0.392939 -0.371024 -0.0233909 10717
0.371146 -0.291739 -0.021888 10717
ZONE I=4
0.264684 -0.371997 0.00103159 10718
0.21171 -0.339547 0.00554996 10718
0.242193 -0.429906 0.0132691 10718
0.264684 -0.371997 0.00103159 10718
ZONE I=4
0.625761 -0.0980511 0.028602 10719
0.57098 -0.0122381 0.0324298 10719
0.545519 -0.0888839 0.0211172 10719
0.625761 -0.0980511 0.028602 10719
ZONE I=4
0.262242 0.683164 0.0517238 10720
0.172453 0.668457 0.0454091 10720
0.229346 0.602556 0.0402991 10720
0.262242 0.683164 0.0517238 10720
ZONE I=4
0.602218 0.66883 -0.0405 10721
0.529007 0.728115 6.60383e-15 10721
0.539573 0.666317 -0.0190262 10721
0.602218 0.66883 -0.0405 10721
ZONE I=4
0.219748 0.820111 0.0696308 10722
0.278115 0.855951 0.081 10722
0.187121 0.880333 0.0701481 10722
0.219748 0.820111 0.0696308 10722
ZONE I=4
0.333775 0.651767 0.0375253 10723
0.375208 0.735677 0.0481305 10723
0.294546 0.767319 0.0652517 10723
0.333775 0.651767 0.0375253 10723
ZONE I=4
0.0435429 0.824685 0.0177801 10724
1.48433e-14 0.9 6.6435e-15 10724
-0.0430154 0.820783 -0.0174841 10724
0.0435429 0.824685 0.0177801 10724
ZONE I=4
0.0463992 0.629668 0.0143326 10725
0.102299 0.672225 0.0316879 10725
0.0404321 0.721745 0.0144313 10725
0.0463992 0.629668 0.0143326 10725
ZONE I=4
-0.0940756 0.89507 -0.0405 10726
-0.187121 0.880333 -0.0701481 10726
-0.132821 0.8386 -0.0509747 10726
-0.0940756 0.89507 -0.0405 10726
ZONE I=4
-0.0382978 0.730765 -0.0138593 10727
0.0404321 0.721745 0.0144313 10727
0.0435429 0.824685 0.0177801 10727
-0.0382978 0.730765 -0.0138593 10727
ZONE I=4
-0.437151 -0.673153 -0.016674 10728
-0.53959 -0.666338 0.0190275 10728
-0.529007 -0.728115 2.37063e-14 10728
-0.437151 -0.673153 -0.016674 10728
ZONE I=4
-0.583825 -0.583825 0.0482037 10729
-0.53959 -0.666338 0.0190275 10729
-0.502686 -0.615678 0.0175765 10729
-0.583825 -0.583825 0.0482037 10729
ZONE I=4
0.45365 -0.564152 -0.0126947 10730
0.37479 -0.569827 0.0107252 10730
0.408526 -0.629075 0.0145619 10730
0.45365 -0.564152 -0.0126947 10730
ZONE I=4
0.37479 -0.569827 0.0107252 10731
0.391787 -0.5038 -0.00662072 10731
0.307039 -0.517184 0.0161511 10731
0.37479 -0.569827 0.0107252 10731
ZONE I=4
0.519463 -0.641996 -0.0175228 10732
0.45365 -0.564152 -0.0126947 10732
0.408526 -0.629075 0.0145619 10732
0.519463 -0.641996 -0.0175228 10732
ZONE I=4
0.45365 -0.564152 -0.0126947 10733
0.517438 -0.517438 -0.0378644 10733
0.457575 -0.483324 -0.0267591 10733
0.45365 -0.564152 -0.0126947 10733
ZONE I=4
0.405754 -0.437916 -0.0199735 10734
0.338494 -0.44135 -0.00400179 10734
0.391787 -0.5038 -0.00662072 10734
0.405754 -0.437916 -0.0199735 10734
ZONE I=4
0.391787 -0.5038 -0.00662072 10735
0.338494 -0.44135 -0.00400179 10735
0.307039 -0.517184 0.0161511 10735
0.391787 -0.5038 -0.00662072 10735
ZONE I=4
0.392939 -0.371024 -0.0233909 10736
0.451453 -0.309396 -0.0296708 10736
0.371146 -0.291739 -0.021888 10736
0.392939 -0.371024 -0.0233909 10736
ZONE I=4
0.184343 -0.475028 0.0249516 10737
0.127 -0.520793 0.0267402 10737
0.223566 -0.537029 0.0311459 10737
0.184343 -0.475028 0.0249516 10737
ZONE I=4
0.21171 -0.339547 0.00554996 10738
0.264684 -0.371997 0.00103159 10738
0.292517 -0.28891 -0.0123175 10738
0.21171 -0.339547 0.00554996 10738
ZONE I=4
0.223566 -0.537029 0.0311459 10739
0.242193 -0.429906 0.0132691 10739
0.184343 -0.475028 0.0249516 10739
0.223566 -0.537029 0.0311459 10739
ZONE I=4
0.456984 -0.394197 -0.0332978 10740
0.405754 -0.437916 -0.0199735 10740
0.457575 -0.483324 -0.0267591 10740
0.456984 -0.394197 -0.0332978 10740
ZONE I=4
0.338494 -0.44135 -0.00400179 10741
0.325687 -0.360256 -0.0119971 10741
0.264684 -0.371997 0.00103159 10741
0.338494 -0.44135 -0.00400179 10741
ZONE I=4
0.512528 -0.349143 -0.0380178 10742
0.584358 -0.400444 -0.0497078 10742
0.581399 -0.329856 -0.0378277 10742
0.512528 -0.349143 -0.0380178 10742
ZONE I=4
0.392939 -0.371024 -0.0233909 10743
0.325687 -0.360256 -0.0119971 10743
0.338494 -0.44135 -0.00400179 10743
0.392939 -0.371024 -0.0233909 10743
ZONE I=4
0.457575 -0.483324 -0.0267591 10744
0.405754 -0.437916 -0.0199735 10744
0.391787 -0.5038 -0.00662072 10744
0.457575 -0.483324 -0.0267591 10744
ZONE I=4
0.405754 -0.437916 -0.0199735 10745
0.456984 -0.394197 -0.0332978 10745
0.392939 -0.371024 -0.0233909 10745
0.405754 -0.437916 -0.0199735 10745
ZONE I=4
0.45365 -0.564152 -0.0126947 10746
0.457575 -0.483324 -0.0267591 10746
0.391787 -0.5038 -0.00662072 10746
0.45365 -0.564152 -0.0126947 10746
ZONE I=4
0.604149 -0.494466 -0.0584415 10747
0.5209 -0.441782 -0.0434022 10747
0.517438 -0.517438 -0.0378644 10747
0.604149 -0.494466 -0.0584415 10747
ZONE I=4
0.451453 -0.309396 -0.0296708 10748
0.456984 -0.394197 -0.0332978 10748
0.512528 -0.349143 -0.0380178 10748
0.451453 -0.309396 -0.0296708 10748
ZONE I=4
0.392939 -0.371024 -0.0233909 10749
0.456984 -0.394197 -0.0332978 10749
0.451453 -0.309396 -0.0296708 10749
0.392939 -0.371024 -0.0233909 10749
ZONE I=4
0.512528 -0.349143 -0.0380178 10750
0.5209 -0.441782 -0.0434022 10750
0.584358 -0.400444 -0.0497078 10750
0.512528 -0.349143 -0.0380178 10750
ZONE I=4
0.456984 -0.394197 -0.0332978 10751
0.457575 -0.483324 -0.0267591 10751
0.5209 -0.441782 -0.0434022 10751
0.456984 -0.394197 -0.0332978 10751
ZONE I=4
0.53505 -0.184249 -0.00279534 10752
0.635119 -0.199428 0.00219435 10752
0.591071 -0.152373 0.0113412 10752
0.53505 -0.184249 -0.00279534 10752
ZONE I=4
0.451453 -0.309396 -0.0296708 10753
0.489817 -0.230453 -0.0172165 10753
0.425425 -0.236323 -0.019462 10753
0.451453 -0.309396 -0.0296708 10753
ZONE I=4
0.451453 -0.309396 -0.0296708 10754
0.425425 -0.236323 -0.019462 10754
0.371146 -0.291739 -0.021888 10754
0.451453 -0.309396 -0.0296708 10754
ZONE I=4
0.442082 -0.160563 -0.00376699 10755
0.335007 -0.20205 -0.0139246 10755
0.425425 -0.236323 -0.019462 10755
0.442082 -0.160563 -0.00376699 10755
ZONE I=4
0.591895 0.0561618 0.0314681 10756
0.611631 0.124911 0.0208161 10756
0.54352 0.108847 0.0169041 10756
0.591895 0.0561618 0.0314681 10756
ZONE I=4
0.410967 0.11327 0.00407378 10757
0.43985 0.0466219 0.0168998 10757
0.54352 0.108847 0.0169041 10757
0.410967 0.11327 0.00407378 10757
ZONE I=4
0.226954 -0.245411 -0.0062177 10758
0.292517 -0.28891 -0.0123175 10758
0.335007 -0.20205 -0.0139246 10758
0.226954 -0.245411 -0.0062177 10758
ZONE I=4
0.0997357 -0.427825 0.0175763 10759
0.0937838 -0.305122 0.010157 10759
0.030509 -0.369687 0.00550628 10759
0.0997357 -0.427825 0.0175763 10759
ZONE I=4
0.489817 -0.230453 -0.0172165 10760
0.451453 -0.309396 -0.0296708 10760
0.53123 -0.280111 -0.0272243 10760
0.489817 -0.230453 -0.0172165 10760
ZONE I=4
0.292517 -0.28891 -0.0123175 10761
0.371146 -0.291739 -0.021888 10761
0.335007 -0.20205 -0.0139246 10761
0.292517 -0.28891 -0.0123175 10761
ZONE I=4
0.335007 -0.20205 -0.0139246 10762
0.371146 -0.291739 -0.021888 10762
0.425425 -0.236323 -0.019462 10762
0.335007 -0.20205 -0.0139246 10762
ZONE I=4
0.292517 -0.28891 -0.0123175 10763
0.226954 -0.245411 -0.0062177 10763
0.21171 -0.339547 0.00554996 10763
0.292517 -0.28891 -0.0123175 10763
ZONE I=4
0.545519 -0.0888839 0.0211172 10764
0.53505 -0.184249 -0.00279534 10764
0.591071 -0.152373 0.0113412 10764
0.545519 -0.0888839 0.0211172 10764
ZONE I=4
0.442082 -0.160563 -0.00376699 10765
0.471696 -0.0561278 0.0187227 10765
0.414216 -0.0962447 0.00752677 10765
0.442082 -0.160563 -0.00376699 10765
ZONE I=4
0.0937838 -0.305122 0.010157 10766
0.0997357 -0.427825 0.0175763 10766
0.169841 -0.401594 0.0172838 10766
0.0937838 -0.305122 0.010157 10766
ZONE I=4
0.0355485 -0.500395 0.0087382 10767
0.127 -0.520793 0.0267402 10767
0.0997357 -0.427825 0.0175763 10767
0.0355485 -0.500395 0.0087382 10767
ZONE I=4
0.127 -0.520793 0.0267402 10768
0.184343 -0.475028 0.0249516 10768
0.0997357 -0.427825 0.0175763 10768
0.127 -0.520793 0.0267402 10768
ZONE I=4
0.0355485 -0.500395 0.0087382 10769
-0.0317661 -0.435217 -0.00678467 10769
-0.0647196 -0.536601 -0.0164985 10769
0.0355485 -0.500395 0.0087382 10769
ZONE I=4
-0.117339 -0.740851 -0.0397839 10770
-0.231388 -0.701607 -0.054566 10770
-0.201302 -0.768963 -0.0605334 10770
-0.117339 -0.740851 -0.0397839 10770
ZONE I=4
-0.231388 -0.701607 -0.054566 10771
-0.199428 -0.635119 -0.0442604 10771
-0.270149 -0.609549 -0.0386848 10771
-0.231388 -0.701607 -0.054566 10771
ZONE I=4
0.618778 -0.268975 -0.020999 10772
0.581399 -0.329856 -0.0378277 10772
0.65201 -0.332216 -0.0378644 10772
0.618778 -0.268975 -0.020999 10772
ZONE I=4
0.512528 -0.349143 -0.0380178 10773
0.581399 -0.329856 -0.0378277 10773
0.53123 -0.280111 -0.0272243 10773
0.512528 -0.349143 -0.0380178 10773
ZONE I=4
0.701607 -0.231388 -0.00120221 10774
0.618778 -0.268975 -0.020999 10774
0.65201 -0.332216 -0.0378644 10774
0.701607 -0.231388 -0.00120221 10774
ZONE I=4
0.618778 -0.268975 -0.020999 10775
0.635119 -0.199428 0.00219435 10775
0.53505 -0.184249 -0.00279534 10775
0.618778 -0.268975 -0.020999 10775
ZONE I=4
0.451453 -0.309396 -0.0296708 10776
0.512528 -0.349143 -0.0380178 10776
0.53123 -0.280111 -0.0272243 10776
0.451453 -0.309396 -0.0296708 10776
ZONE I=4
0.512528 -0.349143 -0.0380178 10777
0.456984 -0.394197 -0.0332978 10777
0.5209 -0.441782 -0.0434022 10777
0.512528 -0.349143 -0.0380178 10777
ZONE I=4
0.676905 0.277204 -0.0194786 10778
0.724527 0.194136 0.0145619 10778
0.770814 0.295888 -0.0176438 10778
0.676905 0.277204 -0.0194786 10778
ZONE I=4
0.561215 0.23174 -0.0139208 10779
0.54352 0.108847 0.0169041 10779
0.611631 0.124911 0.0208161 10779
0.561215 0.23174 -0.0139208 10779
ZONE I=4
0.770814 0.295888 -0.0176438 10780
0.709645 0.357989 -0.043763 10780
0.676905 0.277204 -0.0194786 10780
0.770814 0.295888 -0.0176438 10780
ZONE I=4
0.613745 0.41675 -0.0543419 10781
0.709645 0.357989 -0.043763 10781
0.673153 0.437151 -0.0622284 10781
0.613745 0.41675 -0.0543419 10781
ZONE I=4
0.517673 0.388089 -0.0417425 10782
0.54648 0.304311 -0.0322658 10782
0.600035 0.355452 -0.043418 10782
0.517673 0.388089 -0.0417425 10782
ZONE I=4
0.57098 -0.0122381 0.0324298 10783
0.591895 0.0561618 0.0314681 10783
0.521673 0.0402361 0.0253734 10783
0.57098 -0.0122381 0.0324298 10783
ZONE I=4
0.561215 0.23174 -0.0139208 10784
0.611631 0.124911 0.0208161 10784
0.637568 0.189907 0.00544409 10784
0.561215 0.23174 -0.0139208 10784
ZONE I=4
0.54352 0.108847 0.0169041 10785
0.521673 0.0402361 0.0253734 10785
0.591895 0.0561618 0.0314681 10785
0.54352 0.108847 0.0169041 10785
ZONE I=4
0.591895 0.0561618 0.0314681 10786
0.57098 -0.0122381 0.0324298 10786
0.655179 -0.000586044 0.0429256 10786
0.591895 0.0561618 0.0314681 10786
ZONE I=4
0.680809 0.114342 0.0320928 10787
0.611631 0.124911 0.0208161 10787
0.591895 0.0561618 0.0314681 10787
0.680809 0.114342 0.0320928 10787
ZONE I=4
0.54352 0.108847 0.0169041 10788
0.561215 0.23174 -0.0139208 10788
0.47957 0.180776 -0.00602966 10788
0.54352 0.108847 0.0169041 10788
ZONE I=4
0.57098 -0.0122381 0.0324298 10789
0.521673 0.0402361 0.0253734 10789
0.471696 -0.0561278 0.0187227 10789
0.57098 -0.0122381 0.0324298 10789
ZONE I=4
0.625761 -0.0980511 0.028602 10790
0.655179 -0.000586044 0.0429256 10790
0.57098 -0.0122381 0.0324298 10790
0.625761 -0.0980511 0.028602 10790
ZONE I=4
0.723416 -0.0403238 0.0504741 10791
0.655179 -0.000586044 0.0429256 10791
0.625761 -0.0980511 0.028602 10791
0.723416 -0.0403238 0.0504741 10791
ZONE I=4
0.262242 0.683164 0.0517238 10792
0.206106 0.75299 0.0592732 10792
0.172453 0.668457 0.0454091 10792
0.262242 0.683164 0.0517238 10792
ZONE I=4
0.207525 -0.12051 -0.00502311 10793
0.248354 -0.0668947 0.00167035 10793
0.152205 -0.0284993 0.00144216 10793
0.207525 -0.12051 -0.00502311 10793
ZONE I=4
0.369317 0.0639762 0.00919112 10794
0.43985 0.0466219 0.0168998 10794
0.410967 0.11327 0.00407378 10794
0.369317 0.0639762 0.00919112 10794
ZONE I=4
0.318386 -0.137022 -0.00534713 10795
0.25764 -0.165567 -0.00899884 10795
0.335007 -0.20205 -0.0139246 10795
0.318386 -0.137022 -0.00534713 10795
ZONE I=4
0.545519 -0.0888839 0.0211172 10796
0.57098 -0.0122381 0.0324298 10796
0.471696 -0.0561278 0.0187227 10796
0.545519 -0.0888839 0.0211172 10796
ZONE I=4
0.625761 -0.0980511 0.028602 10797
0.591071 -0.152373 0.0113412 10797
0.67715 -0.144428 0.0238242 10797
0.625761 -0.0980511 0.028602 10797
ZONE I=4
0.824685 -0.0435429 0.0658417 10798
0.723416 -0.0403238 0.0504741 10798
0.740851 -0.117339 0.0397839 10798
0.824685 -0.0435429 0.0658417 10798
ZONE I=4
0.730765 0.0382978 0.0517238 10799
0.655179 -0.000586044 0.0429256 10799
0.723416 -0.0403238 0.0504741 10799
0.730765 0.0382978 0.0517238 10799
ZONE I=4
0.375208 0.735677 0.0481305 10800
0.453078 0.697679 0.0179112 10800
0.45 0.779423 0.0405 10800
0.375208 0.735677 0.0481305 10800
ZONE I=4
0.496664 0.620606 -0.0145881 10801
0.453078 0.697679 0.0179112 10801
0.408526 0.629075 0.0145619 10801
0.496664 0.620606 -0.0145881 10801
ZONE I=4
0.366063 0.822191 0.0701481 10802
0.375208 0.735677 0.0481305 10802
0.45 0.779423 0.0405 10802
0.366063 0.822191 0.0701481 10802
ZONE I=4
0.294546 0.767319 0.0652517 10803
0.262242 0.683164 0.0517238 10803
0.333775 0.651767 0.0375253 10803
0.294546 0.767319 0.0652517 10803
ZONE I=4
0.496753 0.546836 -0.0283241 10804
0.496664 0.620606 -0.0145881 10804
0.396128 0.557098 0.00238454 10804
0.496753 0.546836 -0.0283241 10804
ZONE I=4
0.539573 0.666317 -0.0190262 10805
0.567554 0.567554 -0.0455543 10805
0.602218 0.66883 -0.0405 10805
0.539573 0.666317 -0.0190262 10805
ZONE I=4
0.294546 0.767319 0.0652517 10806
0.278115 0.855951 0.081 10806
0.219748 0.820111 0.0696308 10806
0.294546 0.767319 0.0652517 10806
ZONE I=4
0.172453 0.668457 0.0454091 10807
0.206106 0.75299 0.0592732 10807
0.117339 0.740851 0.0397839 10807
0.172453 0.668457 0.0454091 10807
ZONE I=4
0.0435429 0.824685 0.0177801 10808
0.130136 0.821645 0.0489344 10808
0.0940756 0.89507 0.0405 10808
0.0435429 0.824685 0.0177801 10808
ZONE I=4
0.206106 0.75299 0.0592732 10809
0.130136 0.821645 0.0489344 10809
0.117339 0.740851 0.0397839 10809
0.206106 0.75299 0.0592732 10809
ZONE I=4
1.48433e-14 0.9 6.6435e-15 10810
0.0435429 0.824685 0.0177801 10810
0.0940756 0.89507 0.0405 10810
1.48433e-14 0.9 6.6435e-15 10810
ZONE I=4
0.0435429 0.824685 0.0177801 10811
-0.0430154 0.820783 -0.0174841 10811
-0.0382978 0.730765 -0.0138593 10811
0.0435429 0.824685 0.0177801 10811
ZONE I=4
-0.166313 0.6886 -0.0464931 10812
-0.207739 0.775293 -0.0622284 10812
-0.262242 0.683164 -0.0517238 10812
-0.166313 0.6886 -0.0464931 10812
ZONE I=4
-0.0382978 0.730765 -0.0138593 10813
-0.0430154 0.820783 -0.0174841 10813
-0.118108 0.771715 -0.0419601 10813
-0.0382978 0.730765 -0.0138593 10813
ZONE I=4
0.21171 -0.339547 0.00554996 10814
0.169841 -0.401594 0.0172838 10814
0.242193 -0.429906 0.0132691 10814
0.21171 -0.339547 0.00554996 10814
ZONE I=4
0.184343 -0.475028 0.0249516 10815
0.169841 -0.401594 0.0172838 10815
0.0997357 -0.427825 0.0175763 10815
0.184343 -0.475028 0.0249516 10815
ZONE I=4
0.164074 -0.283531 0.005319 10816
0.21171 -0.339547 0.00554996 10816
0.226954 -0.245411 -0.0062177 10816
0.164074 -0.283531 0.005319 10816
ZONE I=4
0.0355485 -0.500395 0.0087382 10817
0.0997357 -0.427825 0.0175763 10817
0.030509 -0.369687 0.00550628 10817
0.0355485 -0.500395 0.0087382 10817
ZONE I=4
0.338494 -0.44135 -0.00400179 10818
0.264684 -0.371997 0.00103159 10818
0.242193 -0.429906 0.0132691 10818
0.338494 -0.44135 -0.00400179 10818
ZONE I=4
0.292517 -0.28891 -0.0123175 10819
0.264684 -0.371997 0.00103159 10819
0.325687 -0.360256 -0.0119971 10819
0.292517 -0.28891 -0.0123175 10819
ZONE I=4
-0.101867 -0.397721 -0.0160154 10820
-0.0450269 -0.342139 -0.00724729 10820
-0.117165 -0.306634 -0.0104292 10820
-0.101867 -0.397721 -0.0160154 10820
ZONE I=4
-0.136762 -0.579449 -0.0324818 10821
-0.125587 -0.662522 -0.0366312 10821
-0.0495155 -0.642115 -0.0155693 10821
-0.136762 -0.579449 -0.0324818 10821
ZONE I=4
0.770814 0.295888 -0.0176438 10822
0.822191 0.366063 -0.0405 10822
0.763964 0.389259 -0.051984 10822
0.770814 0.295888 -0.0176438 10822
ZONE I=4
0.673153 0.437151 -0.0622284 10823
0.635666 0.514752 -0.0646244 10823
0.613745 0.41675 -0.0543419 10823
0.673153 0.437151 -0.0622284 10823
ZONE I=4
0.497567 0.456433 -0.0383839 10824
0.440513 0.499095 -0.0202298 10824
0.450203 0.413748 -0.0313841 10824
0.497567 0.456433 -0.0383839 10824
ZONE I=4
0.676905 0.277204 -0.0194786 10825
0.600035 0.355452 -0.043418 10825
0.54648 0.304311 -0.0322658 10825
0.676905 0.277204 -0.0194786 10825
ZONE I=4
0.471696 -0.0561278 0.0187227 10826
0.442082 -0.160563 -0.00376699 10826
0.545519 -0.0888839 0.0211172 10826
0.471696 -0.0561278 0.0187227 10826
ZONE I=4
0.545519 -0.0888839 0.0211172 10827
0.442082 -0.160563 -0.00376699 10827
0.53505 -0.184249 -0.00279534 10827
0.545519 -0.0888839 0.0211172 10827
ZONE I=4
0.701607 -0.231388 -0.00120221 10828
0.67715 -0.144428 0.0238242 10828
0.635119 -0.199428 0.00219435 10828
0.701607 -0.231388 -0.00120221 10828
ZONE I=4
0.723416 -0.0403238 0.0504741 10829
0.67715 -0.144428 0.0238242 10829
0.740851 -0.117339 0.0397839 10829
0.723416 -0.0403238 0.0504741 10829
ZONE I=4
0.229346 0.602556 0.0402991 10830
0.325106 0.57413 0.0233222 10830
0.333775 0.651767 0.0375253 10830
0.229346 0.602556 0.0402991 10830
ZONE I=4
0.47957 0.180776 -0.00602966 10831
0.561215 0.23174 -0.0139208 10831
0.483461 0.265423 -0.0245574 10831
0.47957 0.180776 -0.00602966 10831
ZONE I=4
0.453078 0.697679 0.0179112 10832
0.539573 0.666317 -0.0190262 10832
0.529007 0.728115 6.60383e-15 10832
0.453078 0.697679 0.0179112 10832
ZONE I=4
0.567554 0.567554 -0.0455543 10833
0.539573 0.666317 -0.0190262 10833
0.496664 0.620606 -0.0145881 10833
0.567554 0.567554 -0.0455543 10833
ZONE I=4
0.130136 0.821645 0.0489344 10834
0.219748 0.820111 0.0696308 10834
0.187121 0.880333 0.0701481 10834
