ZONE I=4
0.156121 -0.391922 0.500969 9661
0.167391 -0.306324 0.494924 9661
0.102713 -0.298036 0.502394 9661
ZONE I=4
0.0412435 -0.247299 0.504962 9662
0.0803125 -0.166337 0.499227 9662
-0.00187363 -0.16174 0.502614 9662
0.0412435 -0.247299 0.504962 9662
ZONE I=4
-0.192454 -0.22872 0.491587 9663
-0.196009 -0.325694 0.491886 9663
-0.125703 -0.273894 0.49864 9663
-0.192454 -0.22872 0.491587 9663
ZONE I=4
-0.33739 -0.313668 0.479003 9664
-0.32208 -0.212173 0.48976 9664
-0.385139 -0.259179 0.484562 9664
-0.33739 -0.313668 0.479003 9664
ZONE I=4
-0.252915 0.578491 0.496901 9665
-0.233774 0.486419 0.493609 9665
-0.182484 0.530368 0.507639 9665
-0.252915 0.578491 0.496901 9665
ZONE I=4
-0.299612 0.41715 0.479003 9666
-0.233774 0.486419 0.493609 9666
-0.299392 0.502437 0.481289 9666
-0.299612 0.41715 0.479003 9666
ZONE I=4
-0.233774 0.486419 0.493609 9667
-0.143227 0.47259 0.509355 9667
-0.182484 0.530368 0.507639 9667
-0.233774 0.486419 0.493609 9667
ZONE I=4
-0.143227 0.47259 0.509355 9668
-0.197941 0.429163 0.49649 9668
-0.139315 0.40545 0.504493 9668
-0.143227 0.47259 0.509355 9668
ZONE I=4
-0.22149 0.27765 0.488631 9669
-0.196107 0.366158 0.493345 9669
-0.255235 0.344318 0.484736 9669
-0.22149 0.27765 0.488631 9669
ZONE I=4
-0.139315 0.40545 0.504493 9670
-0.196107 0.366158 0.493345 9670
-0.137793 0.342228 0.50054 9670
-0.139315 0.40545 0.504493 9670
ZONE I=4
0.493945 0.188795 0.503083 9671
0.480573 0.253033 0.489395 9671
0.434301 0.206512 0.4953 9671
0.493945 0.188795 0.503083 9671
ZONE I=4
0.456335 0.00709597 0.520789 9672
0.532028 -0.0211943 0.527992 9672
0.509792 0.0564936 0.523786 9672
0.456335 0.00709597 0.520789 9672
ZONE I=4
0.643022 0.246833 0.504959 9673
0.541566 0.228839 0.499019 9673
0.599196 0.198917 0.511348 9673
0.643022 0.246833 0.504959 9673
ZONE I=4
0.511982 0.129247 0.51532 9674
0.599196 0.198917 0.511348 9674
0.541566 0.228839 0.499019 9674
0.511982 0.129247 0.51532 9674
ZONE I=4
0.263845 -0.52476 0.490045 9675
0.271598 -0.621853 0.496488 9675
0.349083 -0.571893 0.473868 9675
0.263845 -0.52476 0.490045 9675
ZONE I=4
0.378369 -0.74259 0.478536 9676
0.345164 -0.677422 0.482138 9676
0.281547 -0.713509 0.503965 9676
0.378369 -0.74259 0.478536 9676
ZONE I=4
0.411752 -0.647166 0.462287 9677
0.349083 -0.571893 0.473868 9677
0.345164 -0.677422 0.482138 9677
0.411752 -0.647166 0.462287 9677
ZONE I=4
0.271598 -0.621853 0.496488 9678
0.345164 -0.677422 0.482138 9678
0.349083 -0.571893 0.473868 9678
0.271598 -0.621853 0.496488 9678
ZONE I=4
0.263845 -0.52476 0.490045 9679
0.349083 -0.571893 0.473868 9679
0.346955 -0.47397 0.4718 9679
0.263845 -0.52476 0.490045 9679
ZONE I=4
0.11519 -0.532468 0.519539 9680
0.101 -0.624847 0.532111 9680
0.183038 -0.580069 0.512623 9680
0.11519 -0.532468 0.519539 9680
ZONE I=4
0.140298 -0.85601 0.559909 9681
0.183767 -0.918764 0.561813 9681
0.236362 -0.882115 0.5417 9681
0.140298 -0.85601 0.559909 9681
ZONE I=4
0.119932 -0.924625 0.575615 9682
0.207912 -0.978148 0.566913 9682
0.183767 -0.918764 0.561813 9682
0.119932 -0.924625 0.575615 9682
ZONE I=4
0.269023 0.391677 0.483239 9683
0.357104 0.377357 0.473172 9683
0.31532 0.456208 0.476928 9683
0.269023 0.391677 0.483239 9683
ZONE I=4
0.0955768 0.0576784 0.499295 9684
0.0448349 0.132034 0.500502 9684
-0.0116423 0.0780405 0.500517 9684
0.0955768 0.0576784 0.499295 9684
ZONE I=4
0.447313 0.336943 0.473416 9685
0.499394 0.386469 0.465144 9685
0.398357 0.44562 0.465164 9685
0.447313 0.336943 0.473416 9685
ZONE I=4
0.584598 0.386942 0.465858 9686
0.545417 0.44167 0.455003 9686
0.499394 0.386469 0.465144 9686
0.584598 0.386942 0.465858 9686
ZONE I=4
0.16648 0.593094 0.517395 9687
0.238751 0.664448 0.509462 9687
0.178976 0.679619 0.525428 9687
0.16648 0.593094 0.517395 9687
ZONE I=4
0.308849 0.661444 0.490639 9688
0.238751 0.664448 0.509462 9688
0.263457 0.607943 0.497152 9688
0.308849 0.661444 0.490639 9688
ZONE I=4
0.284578 0.529437 0.485864 9689
0.338422 0.590347 0.477343 9689
0.263457 0.607943 0.497152 9689
0.284578 0.529437 0.485864 9689
ZONE I=4
0.369128 0.724455 0.479571 9690
0.268201 0.718632 0.508326 9690
0.308849 0.661444 0.490639 9690
0.369128 0.724455 0.479571 9690
ZONE I=4
0.365081 0.518107 0.468922 9691
0.423741 0.639381 0.459029 9691
0.338422 0.590347 0.477343 9691
0.365081 0.518107 0.468922 9691
ZONE I=4
0.423741 0.639381 0.459029 9692
0.308849 0.661444 0.490639 9692
0.338422 0.590347 0.477343 9692
0.423741 0.639381 0.459029 9692
ZONE I=4
0.263457 0.607943 0.497152 9693
0.204292 0.514273 0.501784 9693
0.284578 0.529437 0.485864 9693
0.263457 0.607943 0.497152 9693
ZONE I=4
0.245326 0.457552 0.489557 9694
0.31532 0.456208 0.476928 9694
0.284578 0.529437 0.485864 9694
0.245326 0.457552 0.489557 9694
ZONE I=4
0.245326 0.457552 0.489557 9695
0.204292 0.514273 0.501784 9695
0.142368 0.426272 0.50561 9695
0.245326 0.457552 0.489557 9695
ZONE I=4
0.245326 0.457552 0.489557 9696
0.142368 0.426272 0.50561 9696
0.193972 0.366053 0.493661 9696
0.245326 0.457552 0.489557 9696
ZONE I=4
0.245326 0.457552 0.489557 9697
0.284578 0.529437 0.485864 9697
0.204292 0.514273 0.501784 9697
0.245326 0.457552 0.489557 9697
ZONE I=4
0.269023 0.391677 0.483239 9698
0.290333 0.317798 0.481772 9698
0.357104 0.377357 0.473172 9698
0.269023 0.391677 0.483239 9698
ZONE I=4
0.0885514 0.546993 0.524591 9699
0.108263 0.483424 0.515613 9699
0.204292 0.514273 0.501784 9699
0.0885514 0.546993 0.524591 9699
ZONE I=4
0.269023 0.391677 0.483239 9700
0.31532 0.456208 0.476928 9700
0.245326 0.457552 0.489557 9700
0.269023 0.391677 0.483239 9700
ZONE I=4
-0.139315 0.40545 0.504493 9701
-0.0686612 0.364313 0.510102 9701
-0.0835819 0.435337 0.51426 9701
-0.139315 0.40545 0.504493 9701
ZONE I=4
-0.119735 0.133846 0.496854 9702
-0.0116423 0.0780405 0.500517 9702
-0.0577829 0.182838 0.501248 9702
-0.119735 0.133846 0.496854 9702
ZONE I=4
0.447313 0.336943 0.473416 9703
0.357104 0.377357 0.473172 9703
0.361307 0.288219 0.480749 9703
0.447313 0.336943 0.473416 9703
ZONE I=4
0.365081 0.518107 0.468922 9704
0.398357 0.44562 0.465164 9704
0.456785 0.499914 0.454886 9704
0.365081 0.518107 0.468922 9704
ZONE I=4
-0.0104547 0.696376 0.548417 9705
0.0278942 0.594042 0.534745 9705
0.0911742 0.637499 0.534955 9705
-0.0104547 0.696376 0.548417 9705
ZONE I=4
0.0434003 0.468511 0.520645 9706
0.0278942 0.594042 0.534745 9706
-0.0437981 0.566599 0.53077 9706
0.0434003 0.468511 0.520645 9706
ZONE I=4
-0.523859 0.0536109 0.525455 9707
-0.618005 0.0543089 0.536147 9707
-0.581131 -0.0211143 0.53346 9707
-0.523859 0.0536109 0.525455 9707
ZONE I=4
-0.571085 0.135058 0.520618 9708
-0.68247 0.108093 0.538626 9708
-0.618005 0.0543089 0.536147 9708
-0.571085 0.135058 0.520618 9708
ZONE I=4
-0.429476 -0.0780381 0.514338 9709
-0.496659 -0.0265463 0.524175 9709
-0.54498 -0.118455 0.520385 9709
-0.429476 -0.0780381 0.514338 9709
ZONE I=4
-0.496659 -0.0265463 0.524175 9710
-0.458788 0.0309981 0.52038 9710
-0.523859 0.0536109 0.525455 9710
-0.496659 -0.0265463 0.524175 9710
ZONE I=4
-0.331246 -0.862926 0.508931 9711
-0.251814 -0.822899 0.527673 9711
-0.298674 -0.778073 0.507261 9711
-0.331246 -0.862926 0.508931 9711
ZONE I=4
-0.130237 -0.822287 0.556074 9712
-0.251814 -0.822899 0.527673 9712
-0.237439 -0.886134 0.54208 9712
-0.130237 -0.822287 0.556074 9712
ZONE I=4
-0.272152 -0.710998 0.506277 9713
-0.207895 -0.775187 0.532157 9713
-0.205499 -0.708532 0.523262 9713
-0.272152 -0.710998 0.506277 9713
ZONE I=4
-0.146998 -0.744005 0.540878 9714
-0.205499 -0.708532 0.523262 9714
-0.207895 -0.775187 0.532157 9714
-0.146998 -0.744005 0.540878 9714
ZONE I=4
-0.130237 -0.822287 0.556074 9715
-0.146998 -0.744005 0.540878 9715
-0.207895 -0.775187 0.532157 9715
-0.130237 -0.822287 0.556074 9715
ZONE I=4
-0.16679 -0.654215 0.524685 9716
-0.146998 -0.744005 0.540878 9716
-0.0816617 -0.723712 0.547775 9716
-0.16679 -0.654215 0.524685 9716
ZONE I=4
-0.400977 -0.53745 0.462332 9717
-0.388363 -0.440864 0.466579 9717
-0.452882 -0.429216 0.461291 9717
-0.400977 -0.53745 0.462332 9717
ZONE I=4
-0.295259 -0.435736 0.479908 9718
-0.388363 -0.440864 0.466579 9718
-0.351847 -0.495316 0.47109 9718
-0.295259 -0.435736 0.479908 9718
ZONE I=4
-0.388363 -0.440864 0.466579 9719
-0.435551 -0.366975 0.46943 9719
-0.452882 -0.429216 0.461291 9719
-0.388363 -0.440864 0.466579 9719
ZONE I=4
-0.371793 -0.37743 0.471944 9720
-0.278142 -0.355368 0.481986 9720
-0.33739 -0.313668 0.479003 9720
-0.371793 -0.37743 0.471944 9720
ZONE I=4
-0.32208 -0.212173 0.48976 9721
-0.264208 -0.265434 0.485975 9721
-0.252684 -0.175159 0.492875 9721
-0.32208 -0.212173 0.48976 9721
ZONE I=4
-0.486764 -0.327586 0.475337 9722
-0.385139 -0.259179 0.484562 9722
-0.444187 -0.22403 0.49274 9722
-0.486764 -0.327586 0.475337 9722
ZONE I=4
-0.0527951 -0.664298 0.542192 9723
0.0241411 -0.744509 0.555022 9723
0.0126491 -0.655334 0.542834 9723
-0.0527951 -0.664298 0.542192 9723
ZONE I=4
-0.0420418 -0.805244 0.563608 9724
-0.0816617 -0.723712 0.547775 9724
-0.130237 -0.822287 0.556074 9724
-0.0420418 -0.805244 0.563608 9724
ZONE I=4
-0.00676566 -0.45443 0.520619 9725
-0.0127788 -0.359249 0.512792 9725
-0.0607317 -0.405919 0.51396 9725
-0.00676566 -0.45443 0.520619 9725
ZONE I=4
0.050238 -0.336744 0.509617 9726
-0.0343727 -0.295914 0.507942 9726
-0.0127788 -0.359249 0.512792 9726
0.050238 -0.336744 0.509617 9726
ZONE I=4
-0.00676566 -0.45443 0.520619 9727
0.0647543 -0.4667 0.518909 9727
0.0386516 -0.40378 0.515269 9727
-0.00676566 -0.45443 0.520619 9727
ZONE I=4
0.0386516 -0.40378 0.515269 9728
0.0647543 -0.4667 0.518909 9728
0.127826 -0.450556 0.509836 9728
0.0386516 -0.40378 0.515269 9728
ZONE I=4
0.18751 -0.476566 0.50187 9729
0.183038 -0.580069 0.512623 9729
0.263845 -0.52476 0.490045 9729
0.18751 -0.476566 0.50187 9729
ZONE I=4
0.287553 -0.0350811 0.507422 9730
0.264696 -0.0959249 0.50142 9730
0.330005 -0.0888465 0.505792 9730
0.287553 -0.0350811 0.507422 9730
ZONE I=4
0.14144 -0.019782 0.501733 9731
0.0599171 -0.0932148 0.499196 9731
0.129772 -0.113137 0.497146 9731
0.14144 -0.019782 0.501733 9731
ZONE I=4
-0.0634994 -0.21631 0.502112 9732
-0.130261 -0.198777 0.496152 9732
-0.125703 -0.273894 0.49864 9732
-0.0634994 -0.21631 0.502112 9732
ZONE I=4
-0.125703 -0.273894 0.49864 9733
-0.0343727 -0.295914 0.507942 9733
-0.0634994 -0.21631 0.502112 9733
-0.125703 -0.273894 0.49864 9733
ZONE I=4
-0.252684 -0.175159 0.492875 9734
-0.264208 -0.265434 0.485975 9734
-0.192454 -0.22872 0.491587 9734
-0.252684 -0.175159 0.492875 9734
ZONE I=4
-0.0789986 -0.132975 0.498702 9735
-0.00187363 -0.16174 0.502614 9735
-0.0143128 -0.0773154 0.50046 9735
-0.0789986 -0.132975 0.498702 9735
ZONE I=4
-0.360972 -0.0338536 0.512236 9736
-0.323492 0.0246679 0.510042 9736
-0.390787 0.0420154 0.514052 9736
-0.360972 -0.0338536 0.512236 9736
ZONE I=4
-0.0315822 0.00249333 0.500095 9737
-0.133046 -0.0380247 0.500845 9737
-0.0143128 -0.0773154 0.50046 9737
-0.0315822 0.00249333 0.500095 9737
ZONE I=4
-0.321247 0.113958 0.502391 9738
-0.362013 0.17225 0.496718 9738
-0.388659 0.109539 0.507413 9738
-0.321247 0.113958 0.502391 9738
ZONE I=4
0.511982 0.129247 0.51532 9739
0.541566 0.228839 0.499019 9739
0.493945 0.188795 0.503083 9739
0.511982 0.129247 0.51532 9739
ZONE I=4
0.480148 -0.146707 0.509458 9740
0.432327 -0.0949434 0.512713 9740
0.376901 -0.163471 0.498884 9740
0.480148 -0.146707 0.509458 9740
ZONE I=4
0.271946 -0.444622 0.484108 9741
0.263845 -0.52476 0.490045 9741
0.346955 -0.47397 0.4718 9741
0.271946 -0.444622 0.484108 9741
ZONE I=4
0.263845 -0.52476 0.490045 9742
0.271946 -0.444622 0.484108 9742
0.18751 -0.476566 0.50187 9742
0.263845 -0.52476 0.490045 9742
ZONE I=4
0.271598 -0.621853 0.496488 9743
0.263845 -0.52476 0.490045 9743
0.183038 -0.580069 0.512623 9743
0.271598 -0.621853 0.496488 9743
ZONE I=4
0.181665 -0.677982 0.524633 9744
0.101 -0.624847 0.532111 9744
0.0776741 -0.694379 0.544053 9744
0.181665 -0.677982 0.524633 9744
ZONE I=4
0.0473697 -0.0183453 0.500024 9745
0.0599171 -0.0932148 0.499196 9745
0.14144 -0.019782 0.501733 9745
0.0473697 -0.0183453 0.500024 9745
ZONE I=4
0.493945 0.188795 0.503083 9746
0.424215 0.0954795 0.511966 9746
0.511982 0.129247 0.51532 9746
0.493945 0.188795 0.503083 9746
ZONE I=4
0.537308 0.547416 0.441204 9747
0.605033 0.456442 0.451221 9747
0.631878 0.511685 0.439606 9747
0.537308 0.547416 0.441204 9747
ZONE I=4
0.584598 0.386942 0.465858 9748
0.605033 0.456442 0.451221 9748
0.545417 0.44167 0.455003 9748
0.584598 0.386942 0.465858 9748
ZONE I=4
0.0434003 0.468511 0.520645 9749
0.142368 0.426272 0.50561 9749
0.108263 0.483424 0.515613 9749
0.0434003 0.468511 0.520645 9749
ZONE I=4
0.204292 0.514273 0.501784 9750
0.108263 0.483424 0.515613 9750
0.142368 0.426272 0.50561 9750
0.204292 0.514273 0.501784 9750
ZONE I=4
0.480573 0.253033 0.489395 9751
0.361307 0.288219 0.480749 9751
0.434301 0.206512 0.4953 9751
0.480573 0.253033 0.489395 9751
ZONE I=4
0.499394 0.386469 0.465144 9752
0.447313 0.336943 0.473416 9752
0.546027 0.331782 0.476506 9752
0.499394 0.386469 0.465144 9752
ZONE I=4
0.31532 0.456208 0.476928 9753
0.398357 0.44562 0.465164 9753
0.365081 0.518107 0.468922 9753
0.31532 0.456208 0.476928 9753
ZONE I=4
0.447313 0.336943 0.473416 9754
0.398357 0.44562 0.465164 9754
0.357104 0.377357 0.473172 9754
0.447313 0.336943 0.473416 9754
ZONE I=4
-0.472324 -0.16093 0.506335 9755
-0.444187 -0.22403 0.49274 9755
-0.403655 -0.168539 0.499784 9755
-0.472324 -0.16093 0.506335 9755
ZONE I=4
-0.403655 -0.168539 0.499784 9756
-0.385139 -0.259179 0.484562 9756
-0.32208 -0.212173 0.48976 9756
-0.403655 -0.168539 0.499784 9756
ZONE I=4
-0.394728 0.233572 0.488711 9757
-0.406535 0.302065 0.478621 9757
-0.463957 0.239735 0.490984 9757
-0.394728 0.233572 0.488711 9757
ZONE I=4
-0.523859 0.0536109 0.525455 9758
-0.470849 0.101224 0.51536 9758
-0.571085 0.135058 0.520618 9758
-0.523859 0.0536109 0.525455 9758
ZONE I=4
-0.264208 -0.265434 0.485975 9759
-0.33739 -0.313668 0.479003 9759
-0.278142 -0.355368 0.481986 9759
-0.264208 -0.265434 0.485975 9759
ZONE I=4
-0.435551 -0.366975 0.46943 9760
-0.33739 -0.313668 0.479003 9760
-0.385139 -0.259179 0.484562 9760
-0.435551 -0.366975 0.46943 9760
ZONE I=4
-0.331985 -0.110042 0.503504 9761
-0.32208 -0.212173 0.48976 9761
-0.252684 -0.175159 0.492875 9761
-0.331985 -0.110042 0.503504 9761
ZONE I=4
-0.32208 -0.212173 0.48976 9762
-0.331985 -0.110042 0.503504 9762
-0.403655 -0.168539 0.499784 9762
-0.32208 -0.212173 0.48976 9762
ZONE I=4
-0.168878 -0.141564 0.49544 9763
-0.241779 -0.0810334 0.50178 9763
-0.252684 -0.175159 0.492875 9763
-0.168878 -0.141564 0.49544 9763
ZONE I=4
-0.0789986 -0.132975 0.498702 9764
-0.133046 -0.0380247 0.500845 9764
-0.179324 -0.0799793 0.499587 9764
-0.0789986 -0.132975 0.498702 9764
ZONE I=4
-0.331985 -0.110042 0.503504 9765
-0.429476 -0.0780381 0.514338 9765
-0.403655 -0.168539 0.499784 9765
-0.331985 -0.110042 0.503504 9765
ZONE I=4
-0.429476 -0.0780381 0.514338 9766
-0.54498 -0.118455 0.520385 9766
-0.472324 -0.16093 0.506335 9766
-0.429476 -0.0780381 0.514338 9766
ZONE I=4
-0.0774019 -0.858983 0.56963 9767
-0.0420418 -0.805244 0.563608 9767
-0.130237 -0.822287 0.556074 9767
-0.0774019 -0.858983 0.56963 9767
ZONE I=4
0.0436183 -0.832286 0.567942 9768
0.0241411 -0.744509 0.555022 9768
-0.0420418 -0.805244 0.563608 9768
0.0436183 -0.832286 0.567942 9768
ZONE I=4
0.102713 -0.298036 0.502394 9769
0.167391 -0.306324 0.494924 9769
0.118921 -0.234876 0.497926 9769
0.102713 -0.298036 0.502394 9769
ZONE I=4
0.0412435 -0.247299 0.504962 9770
-0.00187363 -0.16174 0.502614 9770
-0.0634994 -0.21631 0.502112 9770
0.0412435 -0.247299 0.504962 9770
ZONE I=4
0.0412435 -0.247299 0.504962 9771
-0.0634994 -0.21631 0.502112 9771
-0.0343727 -0.295914 0.507942 9771
0.0412435 -0.247299 0.504962 9771
ZONE I=4
-0.130261 -0.198777 0.496152 9772
-0.0789986 -0.132975 0.498702 9772
-0.168878 -0.141564 0.49544 9772
-0.130261 -0.198777 0.496152 9772
ZONE I=4
0.0599171 -0.0932148 0.499196 9773
-0.0143128 -0.0773154 0.50046 9773
-0.00187363 -0.16174 0.502614 9773
0.0599171 -0.0932148 0.499196 9773
ZONE I=4
-0.0789986 -0.132975 0.498702 9774
-0.0634994 -0.21631 0.502112 9774
-0.00187363 -0.16174 0.502614 9774
-0.0789986 -0.132975 0.498702 9774
ZONE I=4
0.129772 -0.113137 0.497146 9775
0.0599171 -0.0932148 0.499196 9775
0.0803125 -0.166337 0.499227 9775
0.129772 -0.113137 0.497146 9775
ZONE I=4
0.129665 0.136824 0.496467 9776
0.0448349 0.132034 0.500502 9776
0.0955768 0.0576784 0.499295 9776
0.129665 0.136824 0.496467 9776
ZONE I=4
0.0599171 -0.0932148 0.499196 9777
-0.00187363 -0.16174 0.502614 9777
0.0803125 -0.166337 0.499227 9777
0.0599171 -0.0932148 0.499196 9777
ZONE I=4
-0.0116423 0.0780405 0.500517 9778
-0.0880093 0.0615158 0.499119 9778
-0.0315822 0.00249333 0.500095 9778
-0.0116423 0.0780405 0.500517 9778
ZONE I=4
0.196992 -0.22522 0.491364 9779
0.199741 -0.0936208 0.499117 9779
0.129772 -0.113137 0.497146 9779
0.196992 -0.22522 0.491364 9779
ZONE I=4
0.0473697 -0.0183453 0.500024 9780
-0.0143128 -0.0773154 0.50046 9780
0.0599171 -0.0932148 0.499196 9780
0.0473697 -0.0183453 0.500024 9780
ZONE I=4
-0.258813 0.0500855 0.505015 9781
-0.254461 0.11679 0.498826 9781
-0.321247 0.113958 0.502391 9781
-0.258813 0.0500855 0.505015 9781
ZONE I=4
-0.0789986 -0.132975 0.498702 9782
-0.0143128 -0.0773154 0.50046 9782
-0.133046 -0.0380247 0.500845 9782
-0.0789986 -0.132975 0.498702 9782
ZONE I=4
0.221648 -0.0163871 0.504726 9783
0.287553 -0.0350811 0.507422 9783
0.284656 0.0333623 0.507336 9783
0.221648 -0.0163871 0.504726 9783
ZONE I=4
0.424215 0.0954795 0.511966 9784
0.456335 0.00709597 0.520789 9784
0.509792 0.0564936 0.523786 9784
0.424215 0.0954795 0.511966 9784
ZONE I=4
0.0473697 -0.0183453 0.500024 9785
0.0955768 0.0576784 0.499295 9785
-0.0116423 0.0780405 0.500517 9785
0.0473697 -0.0183453 0.500024 9785
ZONE I=4
-0.0315822 0.00249333 0.500095 9786
-0.0880093 0.0615158 0.499119 9786
-0.133046 -0.0380247 0.500845 9786
-0.0315822 0.00249333 0.500095 9786
ZONE I=4
0.0803125 -0.166337 0.499227 9787
0.118921 -0.234876 0.497926 9787
0.129772 -0.113137 0.497146 9787
0.0803125 -0.166337 0.499227 9787
ZONE I=4
0.129772 -0.113137 0.497146 9788
0.199741 -0.0936208 0.499117 9788
0.14144 -0.019782 0.501733 9788
0.129772 -0.113137 0.497146 9788
ZONE I=4
0.118921 -0.234876 0.497926 9789
0.0803125 -0.166337 0.499227 9789
0.0412435 -0.247299 0.504962 9789
0.118921 -0.234876 0.497926 9789
ZONE I=4
0.196992 -0.22522 0.491364 9790
0.167391 -0.306324 0.494924 9790
0.249772 -0.286222 0.486098 9790
0.196992 -0.22522 0.491364 9790
ZONE I=4
0.355387 0.0622833 0.510007 9791
0.371547 -0.0124038 0.513697 9791
0.456335 0.00709597 0.520789 9791
0.355387 0.0622833 0.510007 9791
ZONE I=4
0.19485 0.0823276 0.499874 9792
0.264727 0.10365 0.50063 9792
0.203684 0.178538 0.492916 9792
0.19485 0.0823276 0.499874 9792
ZONE I=4
0.0955768 0.0576784 0.499295 9793
0.0473697 -0.0183453 0.500024 9793
0.14144 -0.019782 0.501733 9793
0.0955768 0.0576784 0.499295 9793
ZONE I=4
0.0408304 0.313993 0.508714 9794
-0.00898645 0.409419 0.516706 9794
-0.0219714 0.308752 0.509197 9794
0.0408304 0.313993 0.508714 9794
ZONE I=4
-0.174848 0.0772713 0.499658 9795
-0.258813 0.0500855 0.505015 9795
-0.204305 -0.00592414 0.504149 9795
-0.174848 0.0772713 0.499658 9795
ZONE I=4
-0.252684 -0.175159 0.492875 9796
-0.241779 -0.0810334 0.50178 9796
-0.331985 -0.110042 0.503504 9796
-0.252684 -0.175159 0.492875 9796
ZONE I=4
0.0473697 -0.0183453 0.500024 9797
-0.0116423 0.0780405 0.500517 9797
-0.0315822 0.00249333 0.500095 9797
0.0473697 -0.0183453 0.500024 9797
ZONE I=4
-0.0577829 0.182838 0.501248 9798
-0.0116423 0.0780405 0.500517 9798
0.0448349 0.132034 0.500502 9798
-0.0577829 0.182838 0.501248 9798
ZONE I=4
0.0448349 0.132034 0.500502 9799
0.129665 0.136824 0.496467 9799
0.0522834 0.21377 0.50278 9799
0.0448349 0.132034 0.500502 9799
ZONE I=4
-0.119735 0.133846 0.496854 9800
-0.174848 0.0772713 0.499658 9800
-0.0880093 0.0615158 0.499119 9800
-0.119735 0.133846 0.496854 9800
ZONE I=4
0.424215 0.0954795 0.511966 9801
0.509792 0.0564936 0.523786 9801
0.511982 0.129247 0.51532 9801
0.424215 0.0954795 0.511966 9801
ZONE I=4
0.456335 0.00709597 0.520789 9802
0.432327 -0.0949434 0.512713 9802
0.532028 -0.0211943 0.527992 9802
0.456335 0.00709597 0.520789 9802
ZONE I=4
0.346914 0.219611 0.489313 9803
0.37601 0.155832 0.499987 9803
0.434301 0.206512 0.4953 9803
0.346914 0.219611 0.489313 9803
ZONE I=4
0.199741 -0.0936208 0.499117 9804
0.221648 -0.0163871 0.504726 9804
0.14144 -0.019782 0.501733 9804
0.199741 -0.0936208 0.499117 9804
ZONE I=4
0.600885 -0.0594339 0.533661 9805
0.532028 -0.0211943 0.527992 9805
0.534591 -0.101961 0.521593 9805
0.600885 -0.0594339 0.533661 9805
ZONE I=4
0.582492 0.0529428 0.531986 9806
0.509792 0.0564936 0.523786 9806
0.532028 -0.0211943 0.527992 9806
0.582492 0.0529428 0.531986 9806
ZONE I=4
0.5853 -0.151638 0.519319 9807
0.600885 -0.0594339 0.533661 9807
0.534591 -0.101961 0.521593 9807
0.5853 -0.151638 0.519319 9807
ZONE I=4
0.600885 -0.0594339 0.533661 9808
0.671066 -0.0951847 0.538834 9808
0.662375 -0.0254857 0.54342 9808
0.600885 -0.0594339 0.533661 9808
ZONE I=4
0.782382 -0.0437067 0.55988 9809
0.662375 -0.0254857 0.54342 9809
0.671066 -0.0951847 0.538834 9809
0.782382 -0.0437067 0.55988 9809
ZONE I=4
0.582492 0.0529428 0.531986 9810
0.662375 -0.0254857 0.54342 9810
0.703263 0.0316252 0.548759 9810
0.582492 0.0529428 0.531986 9810
ZONE I=4
0.329517 -0.408009 0.474932 9811
0.271946 -0.444622 0.484108 9811
0.346955 -0.47397 0.4718 9811
0.329517 -0.408009 0.474932 9811
ZONE I=4
0.270859 -0.364083 0.482811 9812
0.207959 -0.355206 0.491176 9812
0.213906 -0.418553 0.49307 9812
0.270859 -0.364083 0.482811 9812
ZONE I=4
0.329517 -0.408009 0.474932 9813
0.346955 -0.47397 0.4718 9813
0.435527 -0.44576 0.461203 9813
0.329517 -0.408009 0.474932 9813
ZONE I=4
0.270859 -0.364083 0.482811 9814
0.329517 -0.408009 0.474932 9814
0.339494 -0.340515 0.47688 9814
0.270859 -0.364083 0.482811 9814
ZONE I=4
0.156121 -0.391922 0.500969 9815
0.127826 -0.450556 0.509836 9815
0.18751 -0.476566 0.50187 9815
0.156121 -0.391922 0.500969 9815
ZONE I=4
0.183038 -0.580069 0.512623 9816
0.181665 -0.677982 0.524633 9816
0.271598 -0.621853 0.496488 9816
0.183038 -0.580069 0.512623 9816
ZONE I=4
0.281547 -0.713509 0.503965 9817
0.170879 -0.738421 0.535274 9817
0.210439 -0.78537 0.533055 9817
0.281547 -0.713509 0.503965 9817
ZONE I=4
0.0776741 -0.694379 0.544053 9818
0.170879 -0.738421 0.535274 9818
0.181665 -0.677982 0.524633 9818
0.0776741 -0.694379 0.544053 9818
ZONE I=4
0.11519 -0.532468 0.519539 9819
0.18751 -0.476566 0.50187 9819
0.127826 -0.450556 0.509836 9819
0.11519 -0.532468 0.519539 9819
ZONE I=4
0.18751 -0.476566 0.50187 9820
0.11519 -0.532468 0.519539 9820
0.183038 -0.580069 0.512623 9820
0.18751 -0.476566 0.50187 9820
ZONE I=4
0.480573 0.253033 0.489395 9821
0.493945 0.188795 0.503083 9821
0.541566 0.228839 0.499019 9821
0.480573 0.253033 0.489395 9821
ZONE I=4
0.424215 0.0954795 0.511966 9822
0.493945 0.188795 0.503083 9822
0.434301 0.206512 0.4953 9822
0.424215 0.0954795 0.511966 9822
ZONE I=4
0.546027 0.331782 0.476506 9823
0.480573 0.253033 0.489395 9823
0.541566 0.228839 0.499019 9823
0.546027 0.331782 0.476506 9823
ZONE I=4
0.361307 0.288219 0.480749 9824
0.480573 0.253033 0.489395 9824
0.447313 0.336943 0.473416 9824
